#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CalibratedYuleModel.t:tree" spec="beast.base.evolution.speciation.CalibratedYuleModel">
#            <parameter id="birthRateY.t:tree" lower="0.0" name="birthRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.noncoding" spec="beast.base.evolution.alignment.TaxonSet">
#                    <alignment filter="1,458-659,897-898" id="noncoding" spec="beast.base.evolution.alignment.FilteredAlignment">
#                    </alignment>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="CalibratedYuleBirthRatePrior.t:tree" name="distribution" x="@birthRateY.t:tree">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:1stpos" name="distribution">
#            <parameter id="gammaShape.s:1stpos" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0.1stpos" name="distr">
#                <parameter estimate="false" id="RealParameter.0.1stpos" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:2ndpos" name="distribution">
#            <parameter id="gammaShape.s:2ndpos" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0.2ndpos" name="distr">
#                <parameter estimate="false" id="RealParameter.0.2ndpos" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:3rdpos" name="distribution">
#            <parameter id="gammaShape.s:3rdpos" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0.3rdpos" name="distr">
#                <parameter estimate="false" id="RealParameter.0.3rdpos" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:noncoding" name="distribution">
#            <parameter id="gammaShape.s:noncoding" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:1stpos" name="distribution">
#            <parameter id="kappa.s:1stpos" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.1stpos" name="distr">
#                <parameter estimate="false" id="RealParameter.4.1stpos" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.1stpos" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:2ndpos" name="distribution">
#            <parameter id="kappa.s:2ndpos" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.2ndpos" name="distr">
#                <parameter estimate="false" id="RealParameter.4.2ndpos" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.2ndpos" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:3rdpos" name="distribution">
#            <parameter id="kappa.s:3rdpos" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.3rdpos" name="distr">
#                <parameter estimate="false" id="RealParameter.4.3rdpos" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.3rdpos" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:noncoding" name="distribution">
#            <parameter id="kappa.s:noncoding" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <distribution id="human-chimp.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="human-chimp" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Homo_sapiens" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pan" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.9" name="mean" spec="beast.base.inference.parameter.RealParameter">6.0</parameter>
#                <parameter estimate="false" id="RealParameter.10" name="sigma" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@noncoding" id="treeLikelihood.noncoding" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:noncoding" shape="@gammaShape.s:noncoding" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:noncoding" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:noncoding" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:noncoding" kappa="@kappa.s:noncoding" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <frequencies data="@noncoding" id="empiricalFreqs.s:noncoding" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.1stpos" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="2-457\3,660-896\3" id="1stpos" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:1stpos" shape="@gammaShape.s:1stpos" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:1stpos" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:1stpos" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:1stpos" kappa="@kappa.s:1stpos" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <frequencies data="@1stpos" id="empiricalFreqs.s:1stpos" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.2ndpos" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="3-457\3,661-896\3" id="2ndpos" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:2ndpos" shape="@gammaShape.s:2ndpos" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:2ndpos" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:2ndpos" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:2ndpos" kappa="@kappa.s:2ndpos" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <frequencies data="@2ndpos" id="empiricalFreqs.s:2ndpos" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.3rdpos" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="4-457\3,662-.\3" id="3rdpos" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:3rdpos" shape="@gammaShape.s:3rdpos" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:3rdpos" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:3rdpos" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:3rdpos" kappa="@kappa.s:3rdpos" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <frequencies data="@3rdpos" id="empiricalFreqs.s:3rdpos" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.1stpos	treeLikelihood.2ndpos	treeLikelihood.3rdpos	treeLikelihood.noncoding	Tree.height	Tree.treeLength	mutationRate.1stpos	mutationRate.2ndpos	mutationRate.3rdpos	mutationRate.noncoding	gammaShape.1stpos	gammaShape.2ndpos	gammaShape.3rdpos	gammaShape.noncoding	kappa.1stpos	kappa.2ndpos	kappa.3rdpos	kappa.noncoding	CalibratedYuleModel	birthRateY	logP(mrca(human-chimp))	mrca.age(human-chimp)	clockRate
712800	-5516.139628396441	-5443.503186527304	-72.63644186913771	-1385.3667130422289	-949.9572875229985	-2152.6412067017172	-955.5379792603593	86.78672002296746	463.0768625083859	0.3531121056009566	0.21118191022012883	3.0907411888996594	0.26188715955857744	0.4959453375649812	0.7042327850852664	2.2120868167534717	0.26365877349941436	6.067097995882841	6.654540742793203	29.509770124552393	13.152798424461404	-48.126107480061016	0.026887937769285657	-0.22686223858273374	6.023139640641185	0.009194642980507258
713000	-5511.978577756629	-5441.508875828871	-70.46970192775824	-1384.3466618720026	-952.5968878201367	-2148.820461177744	-955.7448649589882	76.82664463284858	383.4135047051054	0.3531121056009566	0.21118191022012883	3.0907411888996594	0.26188715955857744	0.4959453375649812	0.7042327850852664	2.2120868167534717	0.27058212519631175	6.067097995882841	6.654540742793203	29.509770124552393	12.93276853853365	-46.05353920543444	0.024467486834036586	-0.25380996536458794	5.881639084322863	0.012070630715688074
713200	-5513.243067405569	-5442.086302498265	-71.15676490730378	-1383.9528183984314	-953.6670374903335	-2147.316879694917	-957.149566914582	89.38311004034776	428.4248817121701	0.3531121056009566	0.21118191022012883	3.0907411888996594	0.26188715955857744	0.4959453375649812	0.7042327850852664	2.2120868167534717	0.25828516433804466	6.067097995882841	6.654540742793203	29.509770124552393	10.56020042492905	-47.153390595124634	0.024467486834036586	-0.24516342116126635	5.901582347831959	0.010697900995364351
713400	-5517.769909450018	-5446.226252316435	-71.5436571335819	-1386.7077846215889	-953.0766273168559	-2151.923263236007	-954.518577141983	88.5188940505558	439.53077135945375	0.4977811162555462	0.21118191022012883	2.94607217824507	0.26188715955857744	0.4959453375649812	0.7042327850852664	2.2120868167534717	0.251379226759783	6.067097995882841	6.654540742793203	29.509770124552393	10.74260001548626	-47.431366538550755	0.0238353087385587	-0.35504485531861835	5.745782079040549	0.011448173938101295
713600	-5509.5137754033085	-5438.104882782391	-71.40889262091768	-1380.2917687881159	-952.0437025887913	-2149.7244172586156	-956.0449941468682	84.50601241738782	438.1535802747966	0.4977811162555462	0.21118191022012883	2.94607217824507	0.26188715955857744	0.4959453375649812	0.7042327850852664	2.2120868167534717	0.251379226759783	6.067097995882841	6.654540742793203	29.509770124552393	10.74260001548626	-47.66678558144856	0.018514123127584575	-0.23724817535089585	6.0756862692506655	0.010555990252136766
713800	-5515.42304409227	-5442.162530124854	-73.26051396741646	-1383.722852521369	-954.7111571298999	-2148.6683736932946	-955.0601467802904	91.32559649121816	462.6842880732919	0.4977811162555462	0.21118191022012883	2.94607217824507	0.26188715955857744	0.4959453375649812	0.7042327850852664	2.2120868167534717	0.251379226759783	6.067097995882841	6.654540742793203	29.509770124552393	10.74260001548626	-47.89889796002696	0.02166300436930257	-1.6998389817785342	6.858500911220776	0.010992947868683534
714000	-5514.459102148893	-5438.685657333874	-75.77344481501923	-1381.0913065118461	-953.3355104178744	-2146.8256011436347	-957.4332392605186	113.92470362479924	574.5597812425574	0.4977811162555462	0.21118191022012883	2.94607217824507	0.26188715955857744	0.4959453375649812	0.7042327850852664	2.2120868167534717	0.2412672811791634	6.067097995882841	6.654540742793203	29.509770124552393	10.894728429455462	-50.35227664099655	0.02198026592334531	-1.7284856132446742	6.866802820888334	0.008109946784376994
714200	-5510.251495164321	-5438.014867165496	-72.23662799882467	-1382.1888004825082	-952.7638652625726	-2144.8647123283936	-958.1974890920213	92.94365647504583	465.4329512772055	0.40714629552343184	0.21118191022012883	2.94607217824507	0.36401712828598437	0.4959453375649812	0.6145356826043636	2.2120868167534717	0.2412672811791634	6.067097995882841	8.150802928999074	29.509770124552393	10.894728429455462	-48.021635106456	0.02198026592334531	-0.2798148709206981	5.835647454726173	0.01064360515444202
714400	-5508.559986662875	-5438.341735720763	-70.21825094211235	-1380.1730880551831	-951.717619217054	-2150.8967100225946	-955.554318425931	64.7436489818036	347.6169515701733	0.40714629552343184	0.21118191022012883	2.94607217824507	0.36401712828598437	0.4959453375649812	0.6145356826043636	2.2120868167534717	0.2412672811791634	6.067097995882841	8.150802928999074	29.509770124552393	10.894728429455462	-45.98176693487259	0.018483148975488903	-0.47442179383405714	6.352583636311535	0.01303870127041711
714600	-5509.968516274574	-5437.971503356544	-71.99701291802896	-1382.258887294974	-953.6855247841462	-2145.6180902331384	-956.409001044285	72.23272974838562	366.5553189755044	0.40714629552343184	0.21118191022012883	3.02419617712247	0.27598471979486533	0.4959453375649812	0.6145356826043636	2.2120868167534717	0.2412672811791634	6.067097995882841	8.150802928999074	29.509770124552393	10.894728429455462	-46.372492224487225	0.018637255171314683	-1.8541635362698727	5.097677390390459	0.012751121823772875
714800	-5508.024984304688	-5437.010603216316	-71.01438108837228	-1382.1367832564026	-950.7487572217674	-2147.1389820368836	-956.9860807012623	77.23380434923249	401.35204627184424	0.47103117567109765	0.14729703007246306	3.02419617712247	0.27598471979486533	0.4959453375649812	0.6145356826043636	2.2120868167534717	0.23167881295242052	6.067097995882841	8.150802928999074	29.509770124552393	11.112030691235907	-46.48843837039264	0.02678361875038605	-0.3654792093665635	5.735719981154613	0.013283418011016226
715000	-5509.249985090324	-5437.670783711763	-71.57920137856142	-1379.7357075695622	-952.3216812077949	-2148.477119761857	-957.1362751725485	83.05010597445813	411.83995326381086	0.3918169597745108	0.2013840048152686	3.049323418276251	0.27598471979486533	0.4959453375649812	0.6145356826043636	2.2120868167534717	0.23167881295242052	6.067097995882841	8.150802928999074	29.509770124552393	11.112030691235907	-46.79166234625568	0.029012260983632618	-0.5472251499255396	6.400895121746831	0.011418763098596667
715200	-5506.95240796941	-5435.389087245079	-71.56332072433047	-1381.72386104928	-950.5986711675489	-2146.7616876847974	-956.3048673434539	83.79737338465738	430.3236727592361	0.5124692434863086	0.18632724491552172	2.9286711345644534	0.2929511175355557	0.4959453375649812	0.6145356826043636	2.2120868167534717	0.23167881295242052	6.067097995882841	8.150802928999074	29.509770124552393	11.112030691235907	-47.207695913815044	0.025057496121282257	-0.2617138414458038	5.865980432769919	0.011418763098596667
715400	-5510.6513739178	-5438.6738896989955	-71.9774842188048	-1383.6114411986841	-948.8786386008043	-2150.564361483264	-955.6194484162428	76.67349140239469	388.86448469982105	0.45538943496585893	0.18632724491552172	2.9286711345644534	0.35727031640494045	0.4959453375649812	0.6145356826043636	2.2120868167534717	0.23167881295242052	6.067097995882841	8.150802928999074	29.509770124552393	11.112030691235907	-46.20779165569225	0.0257710694028344	-1.6477294673074971	5.156810189025398	0.011418763098596667
715600	-5511.841189972232	-5440.220477119028	-71.62071285320397	-1382.2691076629894	-951.0418356132743	-2151.330360072185	-955.5791737705784	85.02870681759032	432.6558902790232	0.45538943496585893	0.18632724491552172	2.8879033974240818	0.403208595816774	0.4959453375649812	0.6145356826043636	2.2120868167534717	0.23167881295242052	6.067097995882841	8.150802928999074	29.509770124552393	11.112030691235907	-47.266897102081586	0.0257710694028344	-0.23185265531732194	6.0550513518117155	0.010210881991100342
715800	-5512.8556417301925	-5443.768888967665	-69.08675276252744	-1383.0859082010563	-954.3514936514055	-2148.5206475849905	-957.8108395302127	61.23939008847603	318.637423536073	0.37349831564098157	0.20777573276852382	2.969794516748959	0.37903981194339115	0.4959453375649812	0.6145356826043636	2.2120868167534717	0.24001633603477102	6.067097995882841	8.150802928999074	29.509770124552393	11.02920002740962	-44.28671158527604	0.026809729257891143	-0.6444732230963223	5.542462094219728	0.013888558785159566
716000	-5512.885321796411	-5438.451605639717	-74.43371615669406	-1382.2297910732334	-951.3448051424774	-2147.000382078933	-957.8766273450732	107.43134811803253	532.8861066507912	0.37349831564098157	0.20777573276852382	2.969794516748959	0.37903981194339115	0.4959453375649812	0.6145356826043636	2.2120868167534717	0.21917869362612563	6.067097995882841	8.150802928999074	29.509770124552393	11.488307915103356	-49.989534710799575	0.026809729257891143	-0.23157908271464028	6.05379465619331	0.00883316314492017
716200	-5515.991607436169	-5441.029527929887	-74.96207950628154	-1384.6833915691109	-950.2789848039587	-2149.47767031132	-956.5894812454974	106.21105713114349	556.1396045478928	0.37349831564098157	0.20777573276852382	2.969794516748959	0.37903981194339115	0.4959453375649812	0.6145356826043636	2.2120868167534717	0.21917869362612563	6.067097995882841	8.150802928999074	29.509770124552393	11.488307915103356	-50.312822892712425	0.02499017473389917	-0.5068679044993927	6.374884350069902	0.00883316314492017
716400	-5513.560108666299	-5439.984181733409	-73.57592693288997	-1382.5032620156508	-952.6525743898056	-2148.6479855122166	-956.1803598157369	97.60797448306977	493.5010065203002	0.40480505228334107	0.20777573276852382	2.969794516748959	0.34376246480004946	0.4959453375649812	0.6145356826043636	2.2120868167534717	0.21917869362612563	6.067097995882841	8.150802928999074	29.509770124552393	11.488307915103356	-48.80619732456028	0.0249503613047421	-0.6289337783702419	5.551033171756802	0.010144128444533254
716600	-5511.545236451382	-5438.832551767087	-72.7126846842952	-1382.6425283768162	-952.0600834709858	-2146.8363118046877	-957.2936281145973	102.58602157885275	472.6130466405025	0.40480505228334107	0.20777573276852382	2.969794516748959	0.34376246480004946	0.4959453375649812	0.6145356826043636	2.2120868167534717	0.21917869362612563	6.067097995882841	8.150802928999074	29.509770124552393	11.488307915103356	-48.3064003284038	0.025786121723924405	-0.23257251202186363	5.941771315586147	0.010133568791314612
716800	-5510.880986530132	-5437.6786501738325	-73.20233635629961	-1381.5617880441475	-952.2142732872226	-2147.8262534982823	-956.0763353441802	97.19007826666711	504.18241880201725	0.40480505228334107	0.20777573276852382	2.969794516748959	0.34376246480004946	0.4959453375649812	0.6145356826043636	2.2120868167534717	0.2153140788165217	6.067097995882841	8.150802928999074	29.509770124552393	11.528463395241761	-48.90896342715879	0.023016993826584103	-0.23030670060772543	5.9524850130853535	0.00944795355384968
717000	-5516.824670759799	-5442.74887177917	-74.07579898062924	-1383.5235774043786	-955.1760140455302	-2146.785091716477	-957.2641886127843	115.99526519193073	543.221884457988	0.4919498827813331	0.20777573276852382	2.969794516748959	0.24556511921450724	0.4959453375649812	0.6145356826043636	2.2120868167534717	0.22382672754079458	6.067097995882841	8.150802928999074	29.509770124552393	11.308448469671927	-49.79777142444681	0.023016993826584103	-0.24341652169835862	6.093875366986317	0.010064107252099764
717200	-5517.129952379704	-5441.820151277785	-75.30980110191939	-1383.9061053412374	-951.8196966350674	-2148.4475785874374	-957.6467707140426	114.058423107909	555.0978582597191	0.4919498827813331	0.135817710076781	2.969794516748959	0.32664952527203206	0.4959453375649812	0.6145356826043636	2.2120868167534717	0.22382672754079458	6.067097995882841	8.150802928999074	29.509770124552393	15.536789595720764	-50.680116690340185	0.011925769626314116	-0.6121885479544704	6.439543624291004	0.010064107252099764
717400	-5517.558575160055	-5444.032011571395	-73.52656358866005	-1383.5597128703505	-953.6237474845195	-2148.2294431236433	-958.619108092882	96.559715820893	472.2183438014193	0.4919498827813331	0.135817710076781	2.969794516748959	0.32664952527203206	0.4959453375649812	0.6145356826043636	2.2120868167534717	0.22980516286731698	6.067097995882841	8.150802928999074	29.509770124552393	15.350451265728868	-49.174489446742854	0.013523157419595384	-0.22850255305273012	6.036818476394351	0.011587120887846504
717600	-5514.381564601745	-5441.134510253958	-73.24705434778674	-1382.978855990943	-951.1982402239145	-2149.2215824312025	-957.7358316078979	88.63380812832767	468.4951042600552	0.42503428831882084	0.135817710076781	3.0344795716912305	0.32916296248752286	0.4959453375649812	0.6145356826043636	2.2120868167534717	0.22980516286731698	6.067097995882841	8.150802928999074	29.509770124552393	15.350451265728868	-48.73622588499024	0.015119063066132952	-0.2758140088442512	5.841850298451872	0.011587120887846504
717800	-5509.461489485262	-5435.751307748992	-73.71018173626994	-1379.9768240801527	-951.2908659261946	-2147.5775701366338	-956.9060476060112	87.46486162868676	433.5723733619815	0.42503428831882084	0.135817710076781	3.0344795716912305	0.32916296248752286	0.4959453375649812	0.6145356826043636	2.2120868167534717	0.23112903391643688	6.067097995882841	8.150802928999074	29.509770124552393	15.504893516847522	-48.10316546761601	0.035554239104399026	-0.4952754320221259	6.367072254043668	0.012121271715741925
718000	-5511.959062801338	-5437.371991328443	-74.58707147289498	-1382.8520247998254	-950.4772940886561	-2148.6418842252606	-955.4007882147012	85.88148116224902	433.78914251794663	0.42503428831882084	0.135817710076781	3.0344795716912305	0.32916296248752286	0.4959453375649812	0.6145356826043636	2.2120868167534717	0.23112903391643688	6.067097995882841	8.150802928999074	29.509770124552393	15.504893516847522	-47.96417992972563	0.03342179949577982	-1.5729420139401098	5.179283647873584	0.011867242968257785
718200	-5510.602728303327	-5437.1933275805695	-73.40940072275764	-1382.2597486752516	-949.5642031913827	-2148.898592258418	-956.4707834555168	84.52600424738658	425.89924394826056	0.42503428831882084	0.15217362899445105	2.9746816544185224	0.37811467770710216	0.4959453375649812	0.6145356826043636	2.2120868167534717	0.23112903391643688	6.067097995882841	8.150802928999074	29.509770124552393	15.504893516847522	-47.08604181130274	0.02196663509035689	-1.692684804958689	6.856415043163641	0.011867242968257785
718400	-5513.517453827569	-5439.646576675452	-73.87087715211658	-1384.7631436701542	-950.7324443255835	-2148.1734298960573	-955.9775587836563	94.06988898892419	497.76839995255375	0.42503428831882084	0.15217362899445105	3.050573944112518	0.2925970244421609	0.4959453375649812	0.6145356826043636	2.2120868167534717	0.2364195254131323	6.067097995882841	8.150802928999074	32.906814546547864	15.416944225864032	-48.72693820427267	0.02196663509035689	-0.24093942360488926	5.912971065270906	0.011383269551131604
718600	-5517.836422533939	-5442.1365590937985	-75.69986344014075	-1382.5096984420288	-951.0493656769644	-2151.2556073828464	-957.3218875919581	112.99948929041564	564.940452944348	0.42503428831882084	0.15217362899445105	2.947930710261265	0.408258424537963	0.4959453375649812	0.6145356826043636	2.2120868167534717	0.2364195254131323	6.067097995882841	8.150802928999074	32.906814546547864	15.416944225864032	-50.224191772423865	0.02196663509035689	-0.5726721434778594	5.583538242552133	0.009421709284226028
718800	-5511.191008100766	-5437.504410590357	-73.68659751040946	-1381.3222524346606	-950.7014809240494	-2149.6987132630493	-955.7819639685976	88.83159678853607	453.0732400575647	0.42503428831882084	0.15217362899445105	2.947930710261265	0.408258424537963	0.4959453375649812	0.6145356826043636	2.2120868167534717	0.2364195254131323	6.067097995882841	8.150802928999074	32.906814546547864	15.416944225864032	-47.83553664262829	0.020414289774716664	-1.0212791868994715	5.369330580155204	0.011119650263443243
719000	-5516.702396520979	-5437.037302508035	-79.66509401294411	-1380.656398156797	-951.8035534590629	-2147.9068091594204	-956.6705417327548	106.00204716670224	539.1153260624369	0.42503428831882084	0.15217362899445105	2.947930710261265	0.408258424537963	0.43685419849734863	0.6145356826043636	2.2120868167534717	0.2364195254131323	7.253169300782914	8.150802928999074	32.906814546547864	15.416944225864032	-49.74299812055495	0.014999777122173846	-5.178790759896707	7.5736898371744	0.009141351618843626
719200	-5516.081170438508	-5442.480092860813	-73.60107757769482	-1386.0010992524212	-949.8910520817587	-2151.4426374706577	-955.1453040559746	90.6334875918547	429.5119302545509	0.42503428831882084	0.15217362899445105	2.947930710261265	0.408258424537963	0.43685419849734863	0.6145356826043636	2.2120868167534717	0.2364195254131323	7.253169300782914	8.150802928999074	32.906814546547864	15.416944225864032	-47.78880105163686	0.03374556876053144	-0.2589496913000083	5.8712398767954905	0.011509093080344342
719400	-5513.520726566902	-5441.190508335203	-72.33021823169946	-1381.6450182542453	-951.3094682660683	-2150.300520039326	-957.9355017755632	85.25631583343105	412.64805045481353	0.42503428831882084	0.15217362899445105	2.947930710261265	0.408258424537963	0.43685419849734863	0.6145356826043636	1.363765458568769	0.2365293398601516	7.253169300782914	8.150802928999074	32.906814546547864	15.249277611116844	-46.802236280461436	0.029137718937622036	-0.9925823751123579	6.619189398515362	0.013489755757589912
719600	-5523.32051506921	-5452.575339910762	-70.74517515844833	-1388.7276553725023	-952.4787550492377	-2148.743571100397	-962.625358388625	86.55173464879313	386.1999413088419	0.2995179956989158	0.15217362899445105	3.07344700288117	0.408258424537963	0.43685419849734863	0.6145356826043636	1.363765458568769	0.2365293398601516	7.253169300782914	8.150802928999074	32.906814546547864	10.836196076485342	-46.13091046191112	0.029137718937622036	-0.7602238700050576	5.483070354225872	0.015863957647499014
719800	-5512.121376585204	-5441.784568439309	-70.33680814589526	-1382.3079286599693	-950.4253526534949	-2148.999562851415	-960.0517242744298	80.86885331473393	388.0637250779799	0.4034818214647615	0.15217362899445105	2.969483177115324	0.408258424537963	0.43685419849734863	0.6145356826043636	1.363765458568769	0.24184513286124332	7.253169300782914	8.150802928999074	32.906814546547864	10.768046469080723	-46.11631369621786	0.029137718937622036	-0.3730177485675149	6.27131752240022	0.014300594749003857
720000	-5516.114548686529	-5445.171719677034	-70.94282900949463	-1381.5738749600905	-949.5874492109656	-2153.363999367844	-960.6463961381342	80.03762834111792	416.0235873682087	0.4034818214647615	0.15217362899445105	2.969483177115324	0.408258424537963	0.43685419849734863	0.6145356826043636	1.363765458568769	0.23502866267121297	7.253169300782914	8.150802928999074	32.906814546547864	10.803808353491092	-47.1877398809532	0.01895672524327382	-0.337643737550189	6.23648719299939	0.013232367835483249
